time_tag,k_index,record_Id,record_Id_0
2023-10-07T13:17:00,0.40000001,623,0
2023-10-07T13:18:00,0.40000001,624,0
2023-10-07T13:19:00,0.40000001,625,0
2023-10-07T13:20:00,0.40000001,626,0
2023-10-07T13:21:00,0.40000001,627,0
2023-10-07T13:22:00,0.40000001,628,0
2023-10-07T13:23:00,0.40000001,629,0
2023-10-07T13:24:00,0.40000001,630,0
2023-10-07T13:25:00,0.40000001,631,0
2023-10-07T13:26:00,0.40000001,632,0
2023-10-07T13:27:00,0.40000001,633,0
2023-10-07T13:28:00,0.40000001,634,0
2023-10-07T13:29:00,0.40000001,635,0
2023-10-07T13:30:00,0.40000001,636,0
2023-10-07T13:31:00,0.40000001,637,0
2023-10-07T13:32:00,0.40000001,638,0
2023-10-07T13:33:00,0.40000001,639,0
2023-10-07T13:34:00,0.40000001,640,0
2023-10-07T13:35:00,0.40000001,641,0
2023-10-07T13:36:00,0.40000001,642,0
2023-10-07T13:37:00,0.40000001,643,0
2023-10-07T13:38:00,0.40000001,644,0
2023-10-07T13:39:00,0.40000001,645,0
2023-10-07T13:40:00,0.40000001,646,0
2023-10-07T13:41:00,0.40000001,647,0
2023-10-07T13:42:00,0.40000001,648,0
2023-10-07T13:43:00,0.40000001,649,0
2023-10-07T13:44:00,0.40000001,650,0
2023-10-07T13:45:00,0.40000001,651,0
2023-10-07T13:46:00,0.40000001,652,0
2023-10-07T13:47:00,0.40000001,653,0
2023-10-07T13:48:00,0.40000001,654,0
2023-10-07T13:49:00,0.40000001,655,0
2023-10-07T13:50:00,0.40000001,656,0
2023-10-07T13:51:00,0.40000001,657,0
2023-10-07T13:52:00,0.60000002,658,0
2023-10-07T13:53:00,0.60000002,659,0
2023-10-07T13:54:00,0.60000002,660,0
2023-10-07T13:55:00,0.60000002,661,0
2023-10-07T13:56:00,0.60000002,662,0
2023-10-07T13:57:00,0.60000002,663,0
2023-10-07T13:58:00,0.60000002,664,0
2023-10-07T13:59:00,0.60000002,665,0
2023-10-07T14:00:00,0.60000002,666,0
2023-10-07T14:01:00,0.60000002,667,0
2023-10-07T14:02:00,0.60000002,668,0
2023-10-07T14:03:00,0.60000002,669,0
2023-10-07T14:04:00,0.60000002,670,0
2023-10-07T14:05:00,0.60000002,671,0
2023-10-07T14:06:00,0.60000002,672,0
2023-10-07T14:07:00,0.60000002,673,0
2023-10-07T14:08:00,0.60000002,674,0
2023-10-07T14:09:00,0.60000002,675,0
2023-10-07T14:10:00,0.60000002,676,0
2023-10-07T14:11:00,0.60000002,677,0
2023-10-07T14:12:00,0.60000002,678,0
2023-10-07T14:13:00,0.60000002,679,0
2023-10-07T14:14:00,0.60000002,680,0
2023-10-07T14:15:00,0.60000002,681,0
2023-10-07T14:16:00,0.60000002,682,0
2023-10-07T14:17:00,0.60000002,683,0
2023-10-07T14:18:00,0.60000002,684,0
2023-10-07T14:19:00,0.60000002,685,0
2023-10-07T14:20:00,0.60000002,686,0
2023-10-07T14:21:00,0.60000002,687,0
2023-10-07T14:22:00,0.60000002,688,0
2023-10-07T14:23:00,0.60000002,689,0
2023-10-07T14:24:00,0.60000002,690,0
2023-10-07T14:25:00,0.80000001,691,0
2023-10-07T14:26:00,0.80000001,692,0
2023-10-07T14:27:00,0.80000001,693,0
2023-10-07T14:28:00,0.80000001,694,0
2023-10-07T14:29:00,0.80000001,695,0
2023-10-07T14:30:00,0.80000001,696,0
2023-10-07T14:31:00,0.80000001,697,0
2023-10-07T14:32:00,0.80000001,698,0
2023-10-07T14:33:00,1,699,0
2023-10-07T14:34:00,1,700,0
2023-10-07T14:35:00,1,701,0
2023-10-07T14:36:00,1,702,0
2023-10-07T14:37:00,1,703,0
2023-10-07T14:38:00,1,704,0
2023-10-07T14:39:00,1,705,0
2023-10-07T14:40:00,1,706,0
2023-10-07T14:41:00,1.2,707,0
2023-10-07T14:42:00,1.2,708,0
2023-10-07T14:43:00,1.2,709,0
2023-10-07T14:44:00,1.2,710,0
2023-10-07T14:45:00,1.2,711,0
2023-10-07T14:46:00,1.2,712,0
2023-10-07T14:47:00,1.2,713,0
2023-10-07T14:48:00,1.2,714,0
2023-10-07T14:49:00,1.2,715,0
2023-10-07T14:50:00,1.4,716,0
2023-10-07T14:51:00,1.4,717,0
2023-10-07T14:52:00,1.4,718,0
2023-10-07T14:53:00,1.4,719,0
2023-10-07T14:54:00,1.4,720,0
2023-10-07T14:55:00,1.4,721,0
2023-10-07T14:56:00,1.4,722,0
2023-10-07T14:57:00,1.4,723,0
2023-10-07T14:58:00,1.4,724,0
2023-10-07T14:59:00,1.4,725,0
2023-10-07T15:00:00,0,726,0
2023-10-07T15:01:00,0,727,0
2023-10-07T15:02:00,0,728,0
2023-10-07T15:03:00,0,729,0
2023-10-07T15:04:00,0,730,0
2023-10-07T15:05:00,0,731,0
2023-10-07T15:06:00,0,732,0
2023-10-07T15:07:00,0,733,0
2023-10-07T15:08:00,0,734,0
2023-10-07T15:09:00,0,735,0
2023-10-07T15:10:00,0,736,0
2023-10-07T15:11:00,0,737,0
2023-10-07T15:12:00,0,738,0
2023-10-07T15:13:00,0.2,739,0
2023-10-07T15:14:00,0.2,740,0
2023-10-07T15:15:00,0.2,741,0
2023-10-07T15:16:00,0.2,742,0
2023-10-07T15:17:00,0.2,743,0
2023-10-07T15:18:00,0.2,744,0
2023-10-07T15:19:00,0.2,745,0
2023-10-07T15:20:00,0.2,746,0
2023-10-07T15:21:00,0.2,747,0
2023-10-07T15:22:00,0.2,748,0
2023-10-07T15:23:00,0.40000001,749,0
2023-10-07T15:24:00,0.40000001,750,0
2023-10-07T15:25:00,0.40000001,751,0
2023-10-07T15:26:00,0.40000001,752,0
2023-10-07T15:27:00,0.40000001,753,0
2023-10-07T15:28:00,0.40000001,754,0
2023-10-07T15:29:00,0.40000001,755,0
2023-10-07T15:30:00,0.60000002,756,0
2023-10-07T15:31:00,0.60000002,757,0
2023-10-07T15:32:00,0.60000002,758,0
2023-10-07T15:33:00,0.60000002,759,0
2023-10-07T15:34:00,0.60000002,760,0
2023-10-07T15:35:00,0.60000002,761,0
2023-10-07T15:36:00,0.80000001,762,0
2023-10-07T15:37:00,0.80000001,763,0
2023-10-07T15:38:00,0.80000001,764,0
2023-10-07T15:39:00,0.80000001,765,0
2023-10-07T15:40:00,0.80000001,766,0
2023-10-07T15:41:00,0.80000001,767,0
2023-10-07T15:42:00,0.80000001,768,0
2023-10-07T15:43:00,0.80000001,769,0
2023-10-07T15:44:00,0.80000001,770,0
2023-10-07T15:45:00,0.80000001,771,0
2023-10-07T15:46:00,0.80000001,772,0
2023-10-07T15:47:00,0.80000001,773,0
2023-10-07T15:48:00,1,774,0
2023-10-07T15:49:00,1,775,0
2023-10-07T15:50:00,1,776,0
2023-10-07T15:51:00,1,777,0
2023-10-07T15:52:00,1,778,0
2023-10-07T15:53:00,1,779,0
2023-10-07T15:54:00,1,780,0
2023-10-07T15:55:00,1,781,0
2023-10-07T15:56:00,1,782,0
2023-10-07T15:57:00,1,783,0
2023-10-07T15:58:00,1.2,784,0
2023-10-07T15:59:00,1.2,785,0
2023-10-07T16:00:00,1.2,786,0
2023-10-07T16:01:00,1.2,787,0
2023-10-07T16:02:00,1.2,788,0
2023-10-07T16:03:00,1.2,789,0
2023-10-07T16:04:00,1.2,790,0
2023-10-07T16:05:00,1.2,791,0
2023-10-07T16:06:00,1.2,792,0
2023-10-07T16:07:00,1.2,793,0
2023-10-07T16:08:00,1.2,794,0
2023-10-07T16:09:00,1.4,795,0
2023-10-07T16:10:00,1.4,796,0
2023-10-07T16:11:00,1.4,797,0
2023-10-07T16:12:00,1.4,798,0
2023-10-07T16:13:00,1.4,799,0
2023-10-07T16:14:00,1.4,800,0
2023-10-07T16:15:00,1.4,801,0
2023-10-07T16:16:00,1.4,802,0
2023-10-07T16:17:00,1.4,803,0
2023-10-07T16:18:00,1.4,804,0
2023-10-07T16:19:00,1.6,805,0
2023-10-07T16:20:00,1.6,806,0
2023-10-07T16:21:00,1.6,807,0
2023-10-07T16:22:00,1.6,808,0
2023-10-07T16:23:00,1.6,809,0
2023-10-07T16:24:00,1.6,810,0
2023-10-07T16:25:00,1.6,811,0
2023-10-07T16:26:00,1.6,812,0
2023-10-07T16:27:00,1.8,813,0
2023-10-07T16:28:00,1.8,814,0
2023-10-07T16:29:00,1.8,815,0
2023-10-07T16:30:00,1.8,816,0
2023-10-07T16:31:00,1.8,817,0
2023-10-07T16:32:00,1.8,818,0
2023-10-07T16:33:00,1.8,819,0
2023-10-07T16:34:00,1.8,820,0
2023-10-07T16:35:00,1.8,821,0
2023-10-07T16:36:00,1.8,822,0
2023-10-07T16:37:00,1.8,823,0
2023-10-07T16:38:00,1.8,824,0
2023-10-07T16:39:00,1.8,825,0
2023-10-07T16:40:00,1.8,826,0
2023-10-07T16:41:00,1.8,827,0
2023-10-07T16:42:00,1.8,828,0
2023-10-07T16:43:00,1.8,829,0
2023-10-07T16:44:00,1.8,830,0
2023-10-07T16:45:00,1.8,831,0
2023-10-07T16:46:00,1.8,832,0
2023-10-07T16:47:00,1.8,833,0
2023-10-07T16:48:00,1.8,834,0
2023-10-07T16:49:00,1.8,835,0
2023-10-07T16:50:00,1.8,836,0
2023-10-07T16:51:00,1.8,837,0
2023-10-07T16:52:00,1.8,838,0
2023-10-07T16:53:00,1.8,839,0
2023-10-07T16:54:00,1.8,840,0
2023-10-07T16:55:00,1.8,841,0
2023-10-07T16:56:00,1.8,842,0
2023-10-07T16:57:00,1.8,843,0
2023-10-07T16:58:00,1.8,844,0
2023-10-07T16:59:00,1.8,845,0
2023-10-07T17:00:00,1.8,846,0
2023-10-07T17:01:00,1.8,847,0
2023-10-07T17:02:00,1.8,848,0
2023-10-07T17:03:00,1.8,849,0
2023-10-07T17:04:00,1.8,850,0
2023-10-07T17:05:00,1.8,851,0
2023-10-07T17:06:00,1.6,852,0
2023-10-07T17:07:00,1.6,853,0
2023-10-07T17:08:00,1.6,854,0
2023-10-07T17:09:00,1.6,855,0
2023-10-07T17:10:00,1.6,856,0
2023-10-07T17:11:00,1.6,857,0
2023-10-07T17:12:00,1.6,858,0
2023-10-07T17:13:00,1.6,859,0
2023-10-07T17:14:00,1.6,860,0
2023-10-07T17:15:00,1.4,861,0
2023-10-07T17:16:00,1.4,862,0
2023-10-07T17:17:00,1.4,863,0
2023-10-07T17:18:00,1.4,864,0
2023-10-07T17:19:00,1.4,865,0
2023-10-07T17:20:00,1.4,866,0
2023-10-07T17:21:00,1.4,867,0
2023-10-07T17:22:00,1.4,868,0
2023-10-07T17:23:00,1.4,869,0
2023-10-07T17:24:00,1.4,870,0
2023-10-07T17:25:00,1.2,871,0
2023-10-07T17:26:00,1.2,872,0
2023-10-07T17:27:00,1.2,873,0
2023-10-07T17:28:00,1,874,0
2023-10-07T17:29:00,1,875,0
2023-10-07T17:30:00,1.2,876,0
2023-10-07T17:31:00,1.2,877,0
2023-10-07T17:32:00,1.2,878,0
2023-10-07T17:33:00,1.2,879,0
2023-10-07T17:34:00,1.2,880,0
2023-10-07T17:35:00,1.2,881,0
2023-10-07T17:36:00,1.2,882,0
2023-10-07T17:37:00,1.2,883,0
2023-10-07T17:38:00,1.2,884,0
2023-10-07T17:39:00,1.2,885,0
2023-10-07T17:40:00,1.2,886,0
2023-10-07T17:41:00,1.2,887,0
2023-10-07T17:42:00,1.2,888,0
2023-10-07T17:43:00,1.2,889,0
2023-10-07T17:44:00,1.2,890,0
2023-10-07T17:45:00,1.2,891,0
2023-10-07T17:46:00,1.2,892,0
2023-10-07T17:47:00,1.2,893,0
2023-10-07T17:48:00,1.2,894,0
2023-10-07T17:49:00,1.2,895,0
2023-10-07T17:50:00,1.2,896,0
2023-10-07T17:51:00,1.2,897,0
2023-10-07T17:52:00,1.2,898,0
2023-10-07T17:53:00,1.2,899,0
2023-10-07T17:54:00,1.2,900,0
2023-10-07T17:55:00,1.2,901,0
2023-10-07T17:56:00,1.2,902,0
2023-10-07T17:57:00,1.2,903,0
2023-10-07T17:58:00,1.2,904,0
2023-10-07T17:59:00,1.2,905,0
2023-10-07T18:00:00,0,906,0
2023-10-07T18:01:00,0,907,0
2023-10-07T18:02:00,0.2,908,0
2023-10-07T18:03:00,0.2,909,0
2023-10-07T18:04:00,0.2,910,0
2023-10-07T18:05:00,0.2,911,0
2023-10-07T18:06:00,0.40000001,912,0
2023-10-07T18:07:00,0.60000002,913,0
2023-10-07T18:08:00,0.60000002,914,0
2023-10-07T18:09:00,0.60000002,915,0
2023-10-07T18:10:00,0.60000002,916,0
2023-10-07T18:11:00,0.60000002,917,0
2023-10-07T18:12:00,0.60000002,918,0
2023-10-07T18:13:00,0.60000002,919,0
2023-10-07T18:14:00,0.60000002,920,0
2023-10-07T18:15:00,0.60000002,921,0
2023-10-07T18:16:00,0.80000001,922,0
2023-10-07T18:17:00,0.80000001,923,0
2023-10-07T18:18:00,0.80000001,924,0
2023-10-07T18:19:00,0.80000001,925,0
2023-10-07T18:20:00,0.80000001,926,0
2023-10-07T18:21:00,0.80000001,927,0
2023-10-07T18:22:00,0.80000001,928,0
2023-10-07T18:23:00,1,929,0
2023-10-07T18:24:00,1,930,0
2023-10-07T18:25:00,1,931,0
2023-10-07T18:26:00,1,932,0
2023-10-07T18:27:00,1,933,0
2023-10-07T18:28:00,1,934,0
2023-10-07T18:29:00,1,935,0
2023-10-07T18:30:00,1,936,0
2023-10-07T18:31:00,1,937,0
2023-10-07T18:32:00,1,938,0
2023-10-07T18:33:00,0.80000001,939,0
2023-10-07T18:34:00,0.80000001,940,0
2023-10-07T18:35:00,1,941,0
2023-10-07T18:36:00,1.2,942,0
2023-10-07T18:37:00,1.4,943,0
2023-10-07T18:38:00,1.6,944,0
2023-10-07T18:39:00,2,945,0
2023-10-07T18:40:00,2,946,0
2023-10-07T18:41:00,2.0999999,947,0
2023-10-07T18:42:00,2.0999999,948,0
2023-10-07T18:43:00,2.0999999,949,0
2023-10-07T18:44:00,2.0999999,950,0
2023-10-07T18:45:00,2.0999999,951,0
2023-10-07T18:46:00,2.0999999,952,0
2023-10-07T18:47:00,2.0999999,953,0
2023-10-07T18:48:00,2.0999999,954,0
2023-10-07T18:49:00,2.0999999,955,0
2023-10-07T18:50:00,2.0999999,956,0
2023-10-07T18:51:00,2.0999999,957,0
2023-10-07T18:52:00,2.0999999,958,0
2023-10-07T18:53:00,2.0999999,959,0
2023-10-07T18:54:00,2.0999999,960,0
2023-10-07T18:55:00,2.0999999,961,0
2023-10-07T18:56:00,2.0999999,962,0
2023-10-07T18:57:00,2.0999999,963,0
2023-10-07T18:58:00,2.0999999,964,0
2023-10-07T18:59:00,2.0999999,965,0
2023-10-07T19:00:00,2.0999999,966,0
2023-10-07T19:01:00,2,967,0
2023-10-07T19:02:00,2,968,0
2023-10-07T19:03:00,2,969,0
2023-10-07T19:04:00,2,970,0
2023-10-07T19:05:00,2,971,0
2023-10-07T19:06:00,2,972,0
2023-10-07T19:07:00,2,973,0
2023-10-07T19:08:00,2,974,0
2023-10-07T19:09:00,2,975,0
2023-10-07T19:10:00,2,976,0
2023-10-07T19:11:00,2,977,0
2023-10-07T19:12:00,2,978,0
2023-10-07T19:13:00,2,979,0
2023-10-07T19:14:00,2,980,0
2023-10-07T19:15:00,2,981,0
2023-10-07T19:16:00,2,982,0
2023-10-07T19:17:00,2,983,0
2023-10-07T19:18:00,2,984,0
2023-10-07T19:19:00,2,985,0
2023-10-07T19:20:00,2,986,0
2023-10-07T19:21:00,2,987,0
2023-10-07T19:22:00,2,988,0
2023-10-07T19:23:00,2,989,0
2023-10-07T19:24:00,2,990,0
2023-10-07T19:25:00,2,991,0
2023-10-07T19:26:00,2,992,0
2023-10-07T19:27:00,2,993,0
2023-10-07T19:28:00,2,994,0
2023-10-07T19:29:00,2,995,0
2023-10-07T19:30:00,2,996,0
2023-10-07T19:31:00,2,997,0
2023-10-07T19:32:00,2,998,0
2023-10-07T19:33:00,2,999,0
2023-10-07T19:34:00,2,1000,0
2023-10-07T19:35:00,2,1001,0
2023-10-07T19:36:00,2,1002,0
2023-10-07T19:37:00,2,1003,0
2023-10-07T19:38:00,2,1004,0
2023-10-07T19:39:00,2,1005,0
2023-10-07T19:40:00,2,1006,0
2023-10-07T19:41:00,2,1007,0
2023-10-07T19:42:00,2,1008,0
2023-10-07T19:43:00,2,1009,0
2023-10-07T19:44:00,2,1010,0
2023-10-07T19:45:00,2,1011,0
2023-10-07T19:46:00,2,1012,0
2023-10-07T19:47:00,1.8,1013,0
2023-10-07T19:48:00,1.8,1014,0
2023-10-07T19:49:00,1.8,1015,0
2023-10-07T19:50:00,1.8,1016,0
2023-10-07T19:51:00,1.8,1017,0
2023-10-07T19:52:00,1.8,1018,0
2023-10-07T19:53:00,1.8,1019,0
2023-10-07T19:54:00,1.8,1020,0
2023-10-07T19:55:00,1.8,1021,0
2023-10-07T19:56:00,1.8,1022,0
2023-10-07T19:57:00,1.8,1023,0
2023-10-07T19:58:00,1.8,1024,0
2023-10-07T19:59:00,1.8,1025,0
2023-10-07T20:00:00,1.8,1026,0
2023-10-07T20:01:00,1.8,1027,0
2023-10-07T20:02:00,1.8,1028,0
2023-10-07T20:03:00,1.8,1029,0
2023-10-07T20:04:00,1.8,1030,0
2023-10-07T20:05:00,1.8,1031,0
2023-10-07T20:06:00,1.8,1032,0
2023-10-07T20:07:00,1.8,1033,0
2023-10-07T20:08:00,1.8,1034,0
2023-10-07T20:09:00,1.8,1035,0
2023-10-07T20:10:00,1.8,1036,0
2023-10-07T20:11:00,1.8,1037,0
2023-10-07T20:12:00,1.8,1038,0
2023-10-07T20:13:00,1.8,1039,0
2023-10-07T20:14:00,1.8,1040,0
2023-10-07T20:15:00,1.8,1041,0
2023-10-07T20:16:00,1.8,1042,0
2023-10-07T20:17:00,1.8,1043,0
2023-10-07T20:18:00,1.8,1044,0
2023-10-07T20:19:00,1.8,1045,0
2023-10-07T20:20:00,1.8,1046,0
2023-10-07T20:21:00,1.8,1047,0
2023-10-07T20:22:00,1.8,1048,0
2023-10-07T20:23:00,1.8,1049,0
2023-10-07T20:24:00,1.8,1050,0
2023-10-07T20:25:00,1.8,1051,0
2023-10-07T20:26:00,1.8,1052,0
2023-10-07T20:27:00,1.8,1053,0
2023-10-07T20:28:00,1.8,1054,0
2023-10-07T20:29:00,1.8,1055,0
2023-10-07T20:30:00,1.8,1056,0
2023-10-07T20:31:00,1.8,1057,0
2023-10-07T20:32:00,1.8,1058,0
2023-10-07T20:33:00,1.8,1059,0
2023-10-07T20:34:00,1.8,1060,0
2023-10-07T20:35:00,1.8,1061,0
2023-10-07T20:36:00,1.8,1062,0
2023-10-07T20:37:00,1.8,1063,0
2023-10-07T20:38:00,1.8,1064,0
2023-10-07T20:39:00,1.8,1065,0
2023-10-07T20:40:00,1.8,1066,0
2023-10-07T20:41:00,1.8,1067,0
2023-10-07T20:42:00,1.8,1068,0
2023-10-07T20:43:00,1.8,1069,0
2023-10-07T20:44:00,1.8,1070,0
2023-10-07T20:45:00,1.8,1071,0
2023-10-07T20:46:00,1.8,1072,0
2023-10-07T20:47:00,1.8,1073,0
2023-10-07T20:48:00,1.8,1074,0
2023-10-07T20:49:00,1.8,1075,0
2023-10-07T20:50:00,1.8,1076,0
2023-10-07T20:51:00,1.8,1077,0
2023-10-07T20:52:00,1.8,1078,0
2023-10-07T20:53:00,1.8,1079,0
2023-10-07T20:54:00,1.8,1080,0
2023-10-07T20:55:00,1.8,1081,0
2023-10-07T20:56:00,1.8,1082,0
2023-10-07T20:57:00,1.8,1083,0
2023-10-07T20:58:00,1.8,1084,0
2023-10-07T20:59:00,1.8,1085,0
2023-10-07T21:00:00,0,1086,0
2023-10-07T21:01:00,0,1087,0
2023-10-07T21:02:00,0,1088,0
2023-10-07T21:03:00,0,1089,0
2023-10-07T21:04:00,0,1090,0
2023-10-07T21:05:00,0,1091,0
2023-10-07T21:06:00,0,1092,0
2023-10-07T21:07:00,0.2,1093,0
2023-10-07T21:08:00,0.2,1094,0
2023-10-07T21:09:00,0.2,1095,0
2023-10-07T21:10:00,0.2,1096,0
2023-10-07T21:11:00,0.2,1097,0
2023-10-07T21:12:00,0.2,1098,0
2023-10-07T21:13:00,0.2,1099,0
2023-10-07T21:14:00,0.2,1100,0
2023-10-07T21:15:00,0.2,1101,0
2023-10-07T21:16:00,0.40000001,1102,0
2023-10-07T21:17:00,0.40000001,1103,0
2023-10-07T21:18:00,0.40000001,1104,0
2023-10-07T21:19:00,0.40000001,1105,0
2023-10-07T21:20:00,0.40000001,1106,0
2023-10-07T21:21:00,0.40000001,1107,0
2023-10-07T21:22:00,0.40000001,1108,0
2023-10-07T21:23:00,0.40000001,1109,0
2023-10-07T21:24:00,0.40000001,1110,0
2023-10-07T21:25:00,0.40000001,1111,0
2023-10-07T21:26:00,0.40000001,1112,0
2023-10-07T21:27:00,0.40000001,1113,0
2023-10-07T21:28:00,0.60000002,1114,0
2023-10-07T21:29:00,0.60000002,1115,0
2023-10-07T21:30:00,0.60000002,1116,0
2023-10-07T21:31:00,0.60000002,1117,0
2023-10-07T21:32:00,0.60000002,1118,0
2023-10-07T21:33:00,0.60000002,1119,0
2023-10-07T21:34:00,0.60000002,1120,0
2023-10-07T21:35:00,0.60000002,1121,0
2023-10-07T21:36:00,0.60000002,1122,0
2023-10-07T21:37:00,0.60000002,1123,0
2023-10-07T21:38:00,0.60000002,1124,0
2023-10-07T21:39:00,0.80000001,1125,0
2023-10-07T21:40:00,0.80000001,1126,0
2023-10-07T21:41:00,0.80000001,1127,0
2023-10-07T21:42:00,0.80000001,1128,0
2023-10-07T21:43:00,0.80000001,1129,0
2023-10-07T21:44:00,0.80000001,1130,0
2023-10-07T21:45:00,0.80000001,1131,0
2023-10-07T21:46:00,0.80000001,1132,0
2023-10-07T21:47:00,0.80000001,1133,0
2023-10-07T21:48:00,0.80000001,1134,0
2023-10-07T21:49:00,0.80000001,1135,0
2023-10-07T21:50:00,0.80000001,1136,0
2023-10-07T21:51:00,0.80000001,1137,0
2023-10-07T21:52:00,0.80000001,1138,0
2023-10-07T21:53:00,0.80000001,1139,0
2023-10-07T21:54:00,0.80000001,1140,0
2023-10-07T21:55:00,0.80000001,1141,0
2023-10-07T21:56:00,0.80000001,1142,0
2023-10-07T21:57:00,0.80000001,1143,0
2023-10-07T21:58:00,0.80000001,1144,0
2023-10-07T21:59:00,0.80000001,1145,0
2023-10-07T22:00:00,0.80000001,1146,0
2023-10-07T22:01:00,0.80000001,1147,0
2023-10-07T22:02:00,1,1148,0
2023-10-07T22:03:00,1,1149,0
2023-10-07T22:04:00,1,1150,0
2023-10-07T22:05:00,1,1151,0
2023-10-07T22:06:00,1,1152,0
2023-10-07T22:07:00,1,1153,0
2023-10-07T22:08:00,1,1154,0
2023-10-07T22:09:00,1,1155,0
2023-10-07T22:10:00,1,1156,0
2023-10-07T22:11:00,1,1157,0
2023-10-07T22:12:00,1,1158,0
2023-10-07T22:13:00,1,1159,0
2023-10-07T22:14:00,1,1160,0
2023-10-07T22:15:00,1,1161,0
2023-10-07T22:16:00,1,1162,0
2023-10-07T22:17:00,1,1163,0
2023-10-07T22:18:00,1,1164,0
2023-10-07T22:19:00,1.2,1165,0
2023-10-07T22:20:00,1.2,1166,0
2023-10-07T22:21:00,1.2,1167,0
2023-10-07T22:22:00,1.2,1168,0
2023-10-07T22:23:00,1.2,1169,0
2023-10-07T22:24:00,1.2,1170,0
2023-10-07T22:25:00,1.2,1171,0
2023-10-07T22:26:00,1.2,1172,0
2023-10-07T22:27:00,1.2,1173,0
2023-10-07T22:28:00,1.2,1174,0
2023-10-07T22:29:00,1.2,1175,0
2023-10-07T22:30:00,1.2,1176,0
2023-10-07T22:31:00,1.2,1177,0
2023-10-07T22:32:00,1,1178,0
2023-10-07T22:33:00,1.2,1179,0
2023-10-07T22:34:00,1,1180,0
2023-10-07T22:35:00,1,1181,0
2023-10-07T22:36:00,1,1182,0
2023-10-07T22:37:00,1,1183,0
2023-10-07T22:38:00,1,1184,0
2023-10-07T22:39:00,1,1185,0
2023-10-07T22:40:00,1,1186,0
2023-10-07T22:41:00,1.2,1187,0
2023-10-07T22:42:00,1.2,1188,0
2023-10-07T22:43:00,1.2,1189,0
2023-10-07T22:44:00,1.2,1190,0
2023-10-07T22:45:00,1.2,1191,0
2023-10-07T22:46:00,1.2,1192,0
2023-10-07T22:47:00,1.2,1193,0
2023-10-07T22:48:00,1.2,1194,0
2023-10-07T22:49:00,1.2,1195,0
2023-10-07T22:50:00,1.2,1196,0
2023-10-07T22:51:00,1.2,1197,0
2023-10-07T22:52:00,1.2,1198,0
2023-10-07T22:53:00,1.2,1199,0
2023-10-07T22:54:00,1,1200,0
2023-10-07T22:55:00,1,1201,0
2023-10-07T22:56:00,1,1202,0
2023-10-07T22:57:00,1,1203,0
2023-10-07T22:58:00,1,1204,0
2023-10-07T22:59:00,1,1205,0
2023-10-07T23:00:00,1,1206,0
2023-10-07T23:01:00,1,1207,0
2023-10-07T23:02:00,1,1208,0
2023-10-07T23:03:00,1,1209,0
2023-10-07T23:04:00,1,1210,0
2023-10-07T23:05:00,1.2,1211,0
2023-10-07T23:06:00,1.2,1212,0
2023-10-07T23:07:00,1.2,1213,0
2023-10-07T23:08:00,1.2,1214,0
2023-10-07T23:09:00,1.4,1215,0
2023-10-07T23:10:00,1.4,1216,0
2023-10-07T23:11:00,1.4,1217,0
2023-10-07T23:12:00,1.4,1218,0
2023-10-07T23:13:00,1.2,1219,0
2023-10-07T23:14:00,1.4,1220,0
2023-10-07T23:15:00,1.4,1221,0
2023-10-07T23:16:00,1.4,1222,0
2023-10-07T23:17:00,1.4,1223,0
2023-10-07T23:18:00,1.4,1224,0
2023-10-07T23:19:00,1.4,1225,0
2023-10-07T23:20:00,1.4,1226,0
2023-10-07T23:21:00,1.4,1227,0
2023-10-07T23:22:00,1.4,1228,0
2023-10-07T23:23:00,1.4,1229,0
2023-10-07T23:24:00,1.4,1230,0
2023-10-07T23:25:00,1.4,1231,0
2023-10-07T23:26:00,1.2,1232,0
2023-10-07T23:27:00,1.2,1233,0
2023-10-07T23:28:00,1.2,1234,0
2023-10-07T23:29:00,1.2,1235,0
2023-10-07T23:30:00,1.2,1236,0
2023-10-07T23:31:00,1.2,1237,0
2023-10-07T23:32:00,1.4,1238,0
2023-10-07T23:33:00,1.6,1239,0
2023-10-07T23:34:00,1.6,1240,0
2023-10-07T23:35:00,1.6,1241,0
2023-10-07T23:36:00,1.6,1242,0
2023-10-07T23:37:00,1.6,1243,0
2023-10-07T23:38:00,1.6,1244,0
2023-10-07T23:39:00,1.6,1245,0
2023-10-07T23:40:00,1.6,1246,0
2023-10-07T23:41:00,1.6,1247,0
2023-10-07T23:42:00,1.6,1248,0
2023-10-07T23:43:00,1.6,1249,0
2023-10-07T23:44:00,1.6,1250,0
2023-10-07T23:45:00,1.6,1251,0
2023-10-07T23:46:00,1.6,1252,0
2023-10-07T23:47:00,1.6,1253,0
2023-10-07T23:48:00,1.8,1254,0
2023-10-07T23:49:00,1.8,1255,0
2023-10-07T23:50:00,1.8,1256,0
2023-10-07T23:51:00,1.8,1257,0
2023-10-07T23:52:00,1.8,1258,0
2023-10-07T23:53:00,2,1259,0
2023-10-07T23:54:00,2,1260,0
2023-10-07T23:55:00,2.0999999,1261,0
2023-10-07T23:56:00,2.0999999,1262,0
2023-10-07T23:57:00,2.0999999,1263,0
2023-10-07T23:58:00,2.0999999,1264,0
2023-10-08T00:00:00,0,1265,0
2023-10-08T00:01:00,0,1266,0
2023-10-08T00:02:00,0,1267,0
2023-10-08T00:03:00,0,1268,0
2023-10-08T00:04:00,0,1269,0
2023-10-08T00:05:00,0,1270,0
